Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
7695	1724	0	3.00585938	0.000168946269	0.000155087184	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7700	1725	0	3.0078125	0.000168774689	0.000155110608	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7705	1728	0	3.00976562	0.000168604345	0.000155134317	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7710	1729	0	3.01171875	0.000168436039	0.000155158367	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7715	1730	0	3.01367188	0.000168269479	0.000155182817	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7720	1732	0	3.015625	0.000168112904	0.000155207767	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7725	1733	0	3.01757812	0.000167979474	0.000155233359	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7730	1734	0	3.01953125	0.000167874976	0.00015525974	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7735	1735	0	3.02148438	0.000167798031	0.000155287028	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7740	1736	0	3.0234375	0.000167744404	0.000155315311	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7745	1738	0	3.02539062	0.000167709613	0.000155344639	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7750	1739	0	3.02734375	0.000167689166	0.000155375023	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7755	1740	0	3.02929688	0.000167677342	0.000155406423	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7760	1741	0	3.03125	0.000167668046	0.000155438749	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7765	1742	0	3.03320312	0.000167656181	0.000155471868	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7770	1743	0	3.03515625	0.000167638781	0.000155505615	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7775	1744	0	3.03710938	0.000167614658	0.000155539808	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7780	1746	0	3.0390625	0.000167585512	0.000155574265	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7785	1747	0	3.04101562	0.000167554037	0.000155608816	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7790	1748	0	3.04296875	0.000167523324	0.00015564331	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7795	1749	0	3.04492188	0.000167495823	0.000155705758	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7800	1750	0	3.046875	0.000167471944	0.000155768108	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7805	1753	0	3.04882812	0.000167450532	0.000155830169	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7810	1754	0	3.05078125	0.00016742913	0.00015589184	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7815	1755	0	3.05273438	0.000167404242	0.000155952899	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7820	1756	0	3.0546875	0.00016737162	0.000156013122	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7825	1757	0	3.05664062	0.000167326201	0.00015607261	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7830	1759	0	3.05859375	0.000167264867	0.000156131493	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7835	1760	0	3.06054688	0.000167187383	0.000156189852	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7840	1761	0	3.0625	0.000167095356	0.000156247781	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7845	1762	0	3.06445312	0.000166991154	0.000156305409	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7850	1763	0	3.06640625	0.000166313543	0.000156360671	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7855	1765	0	3.06835938	0.000166184165	0.000156415883	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7860	1766	0	3.0703125	0.000166056823	0.000156471207	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7865	1767	0	3.07226562	0.000165929735	0.000156526762	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7870	1768	0	3.07421875	0.000165799486	0.000156582604	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7875	1769	0	3.07617188	0.000165667502	0.000156638766	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7880	1770	0	3.078125	0.00016553876	0.000156695286	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7885	1772	0	3.08007812	0.000165417453	0.000156752219	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7890	1773	0	3.08203125	0.000165305009	0.000156809634	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7895	1774	0	3.08398438	0.000165203072	0.000156867621	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7900	1775	0	3.0859375	0.000165113172	0.000156926263	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7905	1778	0	3.08789062	0.000165035928	0.000156985632	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7910	1779	0	3.08984375	0.000164970244	0.000157045771	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7915	1780	0	3.09179688	0.000164912968	0.000157106679	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7920	1781	0	3.09375	0.000164860355	0.000157168297	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7925	1782	0	3.09570312	0.000164808274	0.000157230506	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7930	1783	0	3.09765625	0.000164752975	0.000157293134	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7935	1784	0	3.09960938	0.000164691641	0.000157355973	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7940	1786	0	3.1015625	0.000164623114	0.000157418786	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7945	1787	0	3.10351562	0.000164548147	0.000157481326	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7950	1788	0	3.10546875	0.000164468835	0.000157543352	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7955	1789	0	3.10742188	0.000164387762	0.000157604644	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7960	1790	0	3.109375	0.000164307181	0.000157665005	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7965	1792	0	3.11132812	0.000164228626	0.000157746187	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7970	1793	0	3.11328125	0.000164152761	0.000157826256	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7975	1794	0	3.11523438	0.000164079486	0.000157905134	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7980	1795	0	3.1171875	0.000164008222	0.000157982573	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7985	1796	0	3.11914062	0.000163938263	0.000158058386	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7990	1798	0	3.12109375	0.000163868823	0.000158132738	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
7995	1799	0	3.12304688	0.000163799444	0.00015820585	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8000	1800	0	3.125	0.00016373	0.000158277894	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8005	1802	0	3.12695312	0.000163661181	0.00015834905	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8010	1803	0	3.12890625	0.000163593843	0.000158419539	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8015	1805	0	3.13085938	0.000163528888	0.0001584896	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8020	1806	0	3.1328125	0.000161512823	0.00015855181	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8025	1807	0	3.13476562	0.00016143642	0.000158613905	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8030	1809	0	3.13671875	0.000161381131	0.0001586761	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8035	1810	0	3.13867188	0.000161332609	0.000158738504	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8040	1811	0	3.140625	0.000161284914	0.000158801143	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8045	1812	0	3.14257812	0.000161233903	0.000158863999	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8050	1814	0	3.14453125	0.000161184212	0.000158927059	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8055	1815	0	3.14648438	0.000161134482	0.00015899031	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8060	1816	0	3.1484375	0.000161079548	0.000159053738	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8065	1817	0	3.15039062	0.000161018175	0.000159117348	0.000142573638	0.000169236173	1.34378605e-05	3.44812301e-05	0	100	0	0	3
8070	1818	0	3.15234375	0.000160952001	0.000159181165	0.000142573638	0.000169236173	1.33993173e-05	3.44812301e-05	0	100	0	0	3
8075	1820	0	3.15429688	0.00016088335	0.000159245212	0.000142573638	0.000169236173	1.33594895e-05	3.44812301e-05	0	100	0	0	3
8080	1821	0	3.15625	0.000160813535	0.000159309486	0.000142573638	0.000169236173	1.33187e-05	3.44812301e-05	0	100	0	0	3
8085	1822	0	3.15820312	0.000160742136	0.000159373943	0.000142573638	0.000169236173	1.32768922e-05	3.44812301e-05	0	100	0	0	3
8090	1823	0	3.16015625	0.00016066752	0.000159438486	0.000142573638	0.000169236173	1.32340633e-05	3.44812301e-05	0	100	0	0	3
8095	1825	0	3.16210938	0.000160588474	0.000159502979	0.000142573638	0.000169236173	1.31903307e-05	3.44812301e-05	0	100	0	0	3
8100	1826	0	3.1640625	0.00016050424	0.00015956725	0.000142573638	0.000169236173	1.31460695e-05	3.44812301e-05	0	100	0	0	3
8105	1828	0	3.16601562	0.000160415111	0.000159631103	0.000142573638	0.000169236173	1.31015729e-05	3.44812301e-05	0	100	0	0	3
8110	1829	0	3.16796875	0.000160322271	0.000159694331	0.000142573638	0.000169236173	1.30569207e-05	3.44812301e-05	0	100	0	0	3
8115	1830	0	3.16992188	0.000160226754	0.000159756719	0.000142573638	0.000169236173	1.30121214e-05	3.44812301e-05	0	100	0	0	3
8120	1832	0	3.171875	0.000160128953	0.000159818051	0.000142573638	0.000169236173	1.29671567e-05	3.44812301e-05	0	100	0	0	3
8125	1833	0	3.17382812	0.000160029911	0.000159878126	0.000142573638	0.000169236173	1.29128626e-05	3.44812301e-05	0	100	0	0	3
8130	1834	0	3.17578125	0.000159931014	0.000159945928	0.000142847606	0.000169236173	1.28583005e-05	3.44812301e-05	0	100	0	0	3
8135	1836	0	3.17773438	0.000159833698	0.00016001228	0.000143137681	0.000169236173	1.28034408e-05	3.44812301e-05	0	100	0	0	3
8140	1837	0	3.1796875	0.000159740202	0.000160077134	0.000143455833	0.000169236173	1.27482926e-05	3.44812301e-05	0	100	0	0	3
8145	1838	0	3.18164062	0.000159652423	0.000160140402	0.000143772591	0.000169236173	1.2692747e-05	3.44812301e-05	0	100	0	0	3
8150	1839	0	3.18359375	0.000159572128	0.000160202119	0.00014407802	0.000169236173	1.26366762e-05	3.44812301e-05	0	100	0	0	3
8155	1840	0	3.18554688	0.000159500989	0.000160262365	0.000144374756	0.000169236173	1.2579988e-05	3.44812301e-05	0	100	0	0	3
8160	1842	0	3.1875	0.000159440544	0.000160321215	0.000144649414	0.000169236173	1.25225497e-05	3.44812301e-05	0	100	0	0	3
8165	1843	0	3.18945312	0.000159392357	0.000160378805	0.000144883085	0.000169236173	1.24641484e-05	3.44812301e-05	0	100	0	0	3
8170	1844	0	3.19140625	0.000159357151	0.000160435344	0.00014506474	0.000169236173	1.24045134e-05	3.44812301e-05	0	100	0	0	3
8175	1845	0	3.19335938	0.000159335348	0.000160491089	0.000145195604	0.000169236173	1.23433838e-05	3.44812301e-05	0	100	0	0	3
8180	1847	0	3.1953125	0.000159326581	0.000160546288	0.000145283054	0.000169236173	1.22805595e-05	3.44812301e-05	0	100	0	0	3
8185	1848	0	3.19726562	0.000156930697	0.000160591787	0.000145335885	0.000169236173	1.22159273e-05	3.44812301e-05	0	100	0	0	3
8190	1849	0	3.19921875	0.00015691575	0.000160637021	0.000145363786	0.000169236173	1.21494761e-05	3.44812301e-05	0	100	0	0	3
8195	1850	0	3.20117188	0.000156934245	0.000160682218	0.000145377441	0.000169236173	1.20812967e-05	3.44812301e-05	0	100	0	0	3
8200	1852	0	3.203125	0.000156966688	0.000160727488	0.000145388347	0.000169236173	1.20115735e-05	3.44812301e-05	0	100	0	0	3
8205	1854	0	3.20507812	0.000157010777	0.000160772888	0.000145405922	0.000169236173	1.19405653e-05	3.44812301e-05	0	100	0	0	3
8210	1855	0	3.20703125	0.000157059649	0.000160818411	0.000145434947	0.000169236173	1.18685742e-05	3.44812301e-05	0	100	0	0	3
8215	1856	0	3.20898438	0.000157098574	0.000160863972	0.000145476378	0.000169236173	1.17959223e-05	3.44812301e-05	0	100	0	0	3
8220	1858	0	3.2109375	0.000157128454	0.000160909488	0.000145526349	0.000169236173	1.17229306e-05	3.44812301e-05	0	100	0	0	3
8225	1859	0	3.21289062	0.00015714751	0.000160954883	0.000145578042	0.000169236173	1.16498925e-05	3.44812301e-05	0	100	0	0	3
8230	1860	0	3.21484375	0.000157150749	0.000161000089	0.000145623746	0.000169236173	1.1577052e-05	3.44812301e-05	0	100	0	0	3
8235	1861	0	3.21679688	0.000157136346	0.00016104506	0.00014565839	0.000169236173	1.14586355e-05	3.44812301e-05	0	100	0	0	3
8240	1862	0	3.21875	0.000157106378	0.000161089778	0.000145682709	0.000169236173	1.13404494e-05	3.44812301e-05	0	100	0	0	3
8245	1864	0	3.22070312	0.00015706319	0.000161134233	0.000145702256	0.000169236173	1.12231263e-05	3.44812301e-05	0	100	0	0	3
8250	1865	0	3.22265625	0.000157008778	0.0001611784	0.000145724751	0.000169236173	1.11066061e-05	3.44812301e-05	0	100	0	0	3
8255	1866	0	3.22460938	0.000156945722	0.000161222231	0.000145757909	0.000169236173	1.09909491e-05	3.44812301e-05	0	100	0	0	3
8260	1867	0	3.2265625	0.000156876444	0.000161265663	0.000145809027	0.000169236173	1.08763953e-05	3.44812301e-05	0	100	0	0	3
8265	1869	0	3.22851562	0.000156802927	0.000161308608	0.000145885341	0.000169236173	1.07630137e-05	3.44812301e-05	0	100	0	0	3
8270	1870	0	3.23046875	0.000156726689	0.000161350957	0.000145992196	0.000169236173	1.06508812e-05	3.44812301e-05	0	100	0	0	3
8275	1871	0	3.23242188	0.000156648808	0.000161392585	0.000146133077	0.000169236173	1.05399165e-05	3.44812301e-05	0	100	0	0	3
8280	1872	0	3.234375	0.000156569474	0.000161433352	0.00014630494	0.000169236173	1.04299131e-05	3.44812301e-05	0	100	0	0	3
8285	1874	0	3.23632812	0.00015648803	0.000161473129	0.000146497522	0.000169236173	1.03205979e-05	3.44812301e-05	0	100	0	0	3
8290	1875	0	3.23828125	0.000156403565	0.000161511825	0.000147772007	0.000169236173	1.02158706e-05	3.44812301e-05	0	100	0	0	3
8295	1876	0	3.24023438	0.00015631586	0.000161545199	0.000147999855	0.000169236173	1.01113655e-05	3.44812301e-05	0	100	0	0	3
8300	1877	0	3.2421875	0.000156226631	0.000161577335	0.000148208134	0.000169236173	1.00067455e-05	3.44812301e-05	0	100	0	0	3
8305	1880	0	3.24414062	0.000156138777	0.000161608314	0.000148416205	0.000169236173	9.90176835e-06	3.44812301e-05	0	100	0	0	3
8310	1881	0	3.24609375	0.000156056837	0.00016163816	0.000148649432	0.000169236173	9.79639901e-06	3.44812301e-05	0	100	0	0	3
8315	1882	0	3.24804688	0.000155984362	0.000161666813	0.000148892291	0.000169236173	9.69065101e-06	3.44812301e-05	0	100	0	0	3
8320	1883	0	3.25	0.000155925164	0.000161694285	0.000149122144	0.000169236173	9.58450249e-06	3.44812301e-05	0	100	0	0	3
8325	1885	0	3.25195312	0.000155881964	0.00016172069	0.00014932997	0.000169236173	9.47789865e-06	3.44812301e-05	0	100	0	0	3
8330	1886	0	3.25390625	0.000155857078	0.000161746187	0.00014951698	0.000169236173	9.37076518e-06	3.44812301e-05	0	100	0	0	3
8335	1887	0	3.25585938	0.000155851415	0.000161770931	0.00014968525	0.000169236173	9.26300345e-06	3.44812301e-05	0	100	0	0	3
8340	1888	0	3.2578125	0.000155865184	0.000161795071	0.000149834651	0.000169236173	9.15447998e-06	3.44812301e-05	0	100	0	0	3
8345	1889	0	3.25976562	0.000155897886	0.000161818756	0.000149964131	0.000169236173	9.04503917e-06	3.44812301e-05	0	100	0	0	3
8350	1891	0	3.26171875	0.000155947642	0.000161842129	0.000150075157	0.000169236173	8.9345524e-06	3.44812301e-05	0	100	0	0	3
8355	1892	0	3.26367188	0.000154068364	0.000161857727	0.000150172363	0.000169236173	8.82296082e-06	3.44812301e-05	0	100	0	0	3
8360	1893	0	3.265625	0.000154137337	0.000161873215	0.000150262715	0.000169236173	8.71030975e-06	3.44812301e-05	0	100	0	0	3
8365	1894	0	3.26757812	0.000154223868	0.000161888689	0.000150355087	0.000169236173	8.59676075e-06	3.44812301e-05	0	100	0	0	3
8370	1895	0	3.26953125	0.00015432232	0.000161904186	0.000150457629	0.000169236173	8.48258827e-06	3.44812301e-05	0	100	0	0	3
8375	1897	0	3.27148438	0.000154425395	0.000161919685	0.000150571832	0.000169236173	8.36814899e-06	3.44812301e-05	0	100	0	0	3
8380	1898	0	3.2734375	0.000154516291	0.000161935093	0.000150700812	0.000169236173	8.25385569e-06	3.44812301e-05	0	100	0	0	3
8385	1899	0	3.27539062	0.000154597818	0.000161950315	0.000150846417	0.000169236173	8.14010892e-06	3.44812301e-05	0	100	0	0	3
8390	1900	0	3.27734375	0.000154668313	0.000161965245	0.000151002724	0.000169236173	8.02724915e-06	3.44812301e-05	0	100	0	0	3
8395	1902	0	3.27929688	0.000154721336	0.00016197977	0.000151160817	0.000169236173	7.91557194e-06	3.44812301e-05	0	100	0	0	3
8400	1903	0	3.28125	0.000154753295	0.000161993804	0.000151314673	0.000169236173	7.80535704e-06	3.44812301e-05	0	100	0	0	3
8405	1905	0	3.28320312	0.000154764604	0.00016200728	0.000151459495	0.000169236173	7.66222347e-06	3.44812301e-05	0	100	0	0	3
8410	1906	0	3.28515625	0.000154759618	0.000162020171	0.000151595048	0.000169236173	7.52106801e-06	3.44812301e-05	0	100	0	0	3
8415	1907	0	3.28710938	0.000154740213	0.000162032457	0.000151721446	0.000169236173	7.3819477e-06	3.44812301e-05	0	100	0	0	3
8420	1908	0	3.2890625	0.000154709794	0.00016204413	0.000151841379	0.000169236173	7.24491694e-06	3.44812301e-05	0	100	0	0	3
8425	1910	0	3.29101562	0.000154673014	0.000162055191	0.000151957107	0.000169236173	7.20172218e-06	3.44812301e-05	0	100	0	0	3
8430	1911	0	3.29296875	0.000154634176	0.000162065648	0.000152072234	0.000169236173	7.21217948e-06	3.44812301e-05	0	100	0	0	3
8435	1912	0	3.29492188	0.000154596574	0.000162075509	0.000152189146	0.000169236173	7.22204019e-06	3.44812301e-05	0	100	0	0	3
8440	1913	0	3.296875	0.000154561827	0.000162084777	0.000152307126	0.000169236173	7.23130847e-06	3.44812301e-05	0	100	0	0	3
8445	1914	0	3.29882812	0.000154529418	0.000162093458	0.000152424921	0.000169236173	7.2399893e-06	3.44812301e-05	0	100	0	0	3
8450	1916	0	3.30078125	0.000154497513	0.000162101554	0.000152538998	0.000169236173	7.24808536e-06	3.44812301e-05	0	100	0	0	3
8455	1917	0	3.30273438	0.000154463654	0.000162109072	0.000152647009	0.000169236173	7.25560355e-06	3.44812301e-05	0	100	0	0	3
8460	1918	0	3.3046875	0.000154425566	0.00016211602	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8465	1919	0	3.30664062	0.000154382917	0.000162109017	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8470	1921	0	3.30859375	0.000154337903	0.000162101459	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8475	1922	0	3.31054688	0.000154294248	0.000162093525	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8480	1923	0	3.3125	0.000154256163	0.000162085113	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8485	1924	0	3.31445312	0.000154227544	0.000162076152	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8490	1926	0	3.31640625	0.000154212021	0.000162066747	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8495	1927	0	3.31835938	0.000154212614	0.000162057055	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8500	1928	0	3.3203125	0.000154231094	0.000162047172	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8505	1931	0	3.32226562	0.000154267508	0.000162037138	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8510	1932	0	3.32421875	0.000154321465	0.000162026941	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8515	1933	0	3.32617188	0.000154391742	0.000162016582	0.000154068364	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8520	1934	0	3.328125	0.000153604067	0.000162002685	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8525	1935	0	3.33007812	0.000153692414	0.000161988668	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8530	1937	0	3.33203125	0.000153797689	0.000161974581	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8535	1938	0	3.33398438	0.000153907083	0.000161960406	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8540	1939	0	3.3359375	0.00015400807	0.00016194607	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8545	1940	0	3.33789062	0.000154104584	0.000161931529	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8550	1942	0	3.33984375	0.000154201627	0.000161916762	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8555	1943	0	3.34179688	0.000154294862	0.00016190174	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8560	1944	0	3.34375	0.000154374146	0.000161886388	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8565	1945	0	3.34570312	0.000154434183	0.000161870616	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8570	1946	0	3.34765625	0.000154474959	0.000161854336	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8575	1948	0	3.34960938	0.000154499384	0.000161837482	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8580	1949	0	3.3515625	0.000154511474	0.000161820012	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8585	1950	0	3.35351562	0.000154514762	0.000161801917	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8590	1952	0	3.35546875	0.000154513539	0.000161783221	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8595	1953	0	3.35742188	0.000154512232	0.000161763983	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8600	1954	0	3.359375	0.000154514488	0.000161744291	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8605	1956	0	3.36132812	0.000154522326	0.000161724248	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8610	1958	0	3.36328125	0.000154535762	0.000161703963	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8615	1959	0	3.36523438	0.000154552936	0.000161683539	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8620	1960	0	3.3671875	0.000154570677	0.000161663066	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8625	1961	0	3.36914062	0.000154586056	0.000161642623	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8630	1963	0	3.37109375	0.000154597124	0.000161606346	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8635	1964	0	3.37304688	0.000154603775	0.000161570054	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8640	1965	0	3.375	0.000154607931	0.000161534068	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8645	1966	0	3.37695312	0.000154612419	0.000161498327	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8650	1968	0	3.37890625	0.000154620379	0.00016146275	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8655	1969	0	3.38085938	0.000154634895	0.000161427416	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8660	1970	0	3.3828125	0.000154658082	0.000161392443	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8665	1971	0	3.38476562	0.00015469149	0.000161357864	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8670	1973	0	3.38671875	0.000154736095	0.000161323633	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8675	1974	0	3.38867188	0.000154791486	0.000161289641	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8680	1975	0	3.390625	0.000154856686	0.000161255786	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
8685	1977	0	3.39257812	0.000155203989	0.000161223064	0.000153604067	0.000169236173	7.26255104e-06	3.44812301e-05	0	100	0	0	3
