Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1155	361	0	0.451171875	0.000601173967	0.000611910207	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1160	361	0	0.453125	0.000596672397	0.000611844809	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1165	362	0	0.455078125	0.000592387909	0.00061176166	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1170	363	0	0.45703125	0.00046883437	0.000611153458	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1175	364	0	0.458984375	0.00046465412	0.000610532699	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1180	365	0	0.4609375	0.000460690703	0.000609900454	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1185	366	0	0.462890625	0.000457375507	0.000609259593	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1190	366	0	0.46484375	0.000453333785	0.000608607183	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1195	367	0	0.466796875	0.000448968976	0.000607942024	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1200	368	0	0.46875	0.000445299506	0.000607267159	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1205	370	0	0.470703125	0.000442277311	0.000606585383	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1210	371	0	0.47265625	0.000439637465	0.000605898354	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1215	372	0	0.474609375	0.000437313852	0.000605207434	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1220	373	0	0.4765625	0.000435137341	0.000604513271	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1225	374	0	0.478515625	0.000432826841	0.000603815358	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1230	374	0	0.48046875	0.000430005095	0.000603111673	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1235	375	0	0.482421875	0.000426343746	0.000602398899	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1240	376	0	0.484375	0.000421637346	0.000601672949	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1245	377	0	0.486328125	0.000415843942	0.000600929633	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1250	378	0	0.48828125	0.000408990592	0.000600164936	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1255	379	0	0.490234375	0.000401250222	0.000599375592	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1260	380	0	0.4921875	0.00039280472	0.000598559106	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1265	380	0	0.494140625	0.000383771083	0.000597713484	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1270	381	0	0.49609375	0.000374310643	0.000596837394	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1275	382	0	0.498046875	0.000364838604	0.000595931149	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1280	383	0	0.5	0.000355555457	0.000594995835	0.00034192922	0.000760819587	0.000270060476	0	0	0	0	0	3
1285	384	0	0.501953125	0.00034670168	0.000596002694	0.000341935266	0.000760819587	0.000270004989	0	0	0	0	0	3
1290	385	0	0.50390625	0.000338318114	0.000595988263	0.000338318114	0.000760819587	0.00026999307	0	0	0	0	0	3
1295	385	0	0.505859375	0.000330453611	0.000595943033	0.000330453611	0.000760819587	0.000269989667	0	0	0	0	0	3
1300	386	0	0.5078125	0.000323053858	0.000595868972	0.000323053858	0.000760819587	0.000269987628	0	0	0	0	0	3
1305	388	0	0.509765625	0.000316194185	0.00059576812	0.000316194185	0.000760819587	0.000269987217	0	0	0	0	0	3
1310	389	0	0.51171875	0.000309868665	0.000595642558	0.000309868665	0.000760819587	0.000269987217	0	0	0	0	0	3
1315	390	0	0.513671875	0.000303777253	0.0005954932	0.000303777253	0.000760819587	0.000269987217	0	0	0	0	0	3
1320	391	0	0.515625	0.000298001178	0.000595321277	0.000298001178	0.000760819587	0.000269987217	0	0	0	0	0	3
1325	392	0	0.517578125	0.000292794489	0.000595129013	0.000292794489	0.000760819587	0.000269987217	0	0	0	0	0	3
1330	392	0	0.51953125	0.000288105217	0.00059491843	0.000288105217	0.000760819587	0.000269987217	0	0	0	0	0	3
1335	393	0	0.521484375	0.000283524685	0.000594689954	0.000283524685	0.000760819587	0.000269987217	0	0	0	0	0	3
1340	394	0	0.5234375	0.000103289054	0.000593757431	0.000103289054	0.000760819587	0.000269987217	0	0	0	0	0	3
1345	395	0	0.525390625	9.79087895e-05	0.000592803892	9.79087895e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1350	396	0	0.52734375	9.31906292e-05	0.000591831921	9.31906292e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1355	397	0	0.529296875	8.86403693e-05	0.000590842175	8.86403693e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1360	397	0	0.53125	8.38588534e-05	0.00058983375	8.38588534e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1365	398	0	0.533203125	7.87484737e-05	0.000588805364	7.87484737e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1370	399	0	0.53515625	7.37635431e-05	0.000587757505	7.37635431e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1375	400	0	0.537109375	6.9503036e-05	0.000586693002	6.9503036e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1380	401	0	0.5390625	6.52756723e-05	0.000585611985	6.52756723e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1385	402	0	0.541015625	6.06288393e-05	0.000584512817	6.06288393e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1390	402	0	0.54296875	5.55281726e-05	0.000583393728	5.55281726e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1395	403	0	0.544921875	4.99928695e-05	0.000582253025	4.99928695e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1400	404	0	0.546875	4.38280275e-05	0.000581088249	4.38280275e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1405	406	0	0.548828125	3.69658156e-05	0.000579896682	3.69658156e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1410	407	0	0.55078125	2.94833568e-05	0.000578675905	2.94833568e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1415	408	0	0.552734375	2.13996511e-05	0.000577423572	2.13996511e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1420	409	0	0.5546875	1.29181652e-05	0.000576138136	1.29181652e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1425	410	0	0.556640625	4.34296645e-06	0.000574819233	4.34296645e-06	0.000760819587	0.000269987217	0	0	0	0	0	3
1430	410	0	0.55859375	-4.18242466e-06	0.000573467065	-4.18242466e-06	0.000760819587	0.000269987217	0	0	0	0	0	3
1435	411	0	0.560546875	-1.28952515e-05	0.000572080905	-1.28952515e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1440	412	0	0.5625	-2.19473149e-05	0.000570659433	-2.19473149e-05	0.000760819587	0.000269987217	0	0	0	0	0	3
1445	413	0	0.564453125	-3.0953961e-05	0.000569202834	-3.0953961e-05	0.000760819587	0.000265188951	0	0	0	0	0	3
1450	414	0	0.56640625	-3.95613986e-05	0.000567056337	-3.95613986e-05	0.000760819587	0.000260657179	0	0	0	0	0	3
1455	415	0	0.568359375	-4.77505652e-05	0.000564877841	-4.77505652e-05	0.000760819587	0.000256370463	0	0	0	0	0	3
1460	416	0	0.5703125	-5.57998518e-05	0.000562667916	-5.57998518e-05	0.000760819587	0.000252309501	0	0	0	0	0	3
1465	416	0	0.572265625	-6.35216088e-05	0.000560427848	-6.35216088e-05	0.000760819587	0.00024845691	0	0	0	0	0	3
1470	417	0	0.57421875	-7.04099994e-05	0.00055816089	-7.04099994e-05	0.000760819587	0.000244797197	0	0	0	0	0	3
1475	418	0	0.576171875	-7.63099166e-05	0.000555870924	-7.63099166e-05	0.000760819587	0.000241316097	0	0	0	0	0	3
1480	419	0	0.578125	-8.12479778e-05	0.000553561683	-8.12479778e-05	0.000760819587	0.000238000812	0	0	0	0	0	3
1485	420	0	0.580078125	-8.52211998e-05	0.000551236931	-8.52211998e-05	0.000760819587	0.000234839822	0	0	0	0	0	3
1490	421	0	0.58203125	-8.79035878e-05	0.000548901716	-8.79035878e-05	0.000760819587	0.000231822666	0	0	0	0	0	3
1495	422	0	0.583984375	-8.92219198e-05	0.000546561377	-8.92219198e-05	0.000760819587	0.000228939793	0	0	0	0	0	3
1500	422	0	0.5859375	-8.94925617e-05	0.000544220014	-8.94925617e-05	0.000760819587	0.000226182487	0	0	0	0	0	3
1505	425	0	0.587890625	-0.000271262601	0.000541168653	-0.000271262601	0.000760819587	0.000223542765	0	0	0	0	0	3
1510	425	0	0.58984375	-0.000309287086	0.000537968804	-0.000309287086	0.000760819587	0.000221013345	0	0	0	0	0	3
1515	426	0	0.591796875	-0.000340656758	0.000534646477	-0.000340656758	0.000760819587	0.000218587521	0	0	0	0	0	3
1520	427	0	0.59375	-0.000361082338	0.000531244429	-0.000361082338	0.000760819587	0.000216259085	0	0	0	0	0	3
1525	428	0	0.595703125	-0.000370341709	0.000527806282	-0.000370341709	0.000760819587	0.000214022363	0	0	0	0	0	3
1530	429	0	0.59765625	-0.000370829302	0.000524366311	-0.000370829302	0.000760819587	0.000211872102	0	0	0	0	0	3
1535	430	0	0.599609375	-0.000365456205	0.000520947416	-0.000370829302	0.000760819587	0.000209803451	0	0	0	0	0	3
1540	431	0	0.6015625	-0.000357880777	0.000517558209	-0.000370829302	0.000760819587	0.000207811923	0	0	0	0	0	3
1545	431	0	0.603515625	-0.000351459698	0.000514194192	-0.000370829302	0.000760819587	0.000205893358	0	0	0	0	0	3
1550	432	0	0.60546875	-0.00034784921	0.000510844395	-0.000370829302	0.000760819587	0.000204043882	0	0	0	0	0	3
1555	433	0	0.607421875	-0.000347894149	0.000507494546	-0.000370829302	0.000760819587	0.000202259914	0	0	0	0	0	3
1560	434	0	0.609375	-0.000351722534	0.00050412988	-0.000370829302	0.000760819587	0.000200538101	0	0	0	0	0	3
1565	435	0	0.611328125	-0.000358429973	0.000500739158	-0.000370829302	0.000760819587	0.000198875323	0	0	0	0	0	3
1570	436	0	0.61328125	-0.000367501993	0.000497313152	-0.000370829302	0.000760819587	0.000197268661	0	0	0	0	0	3
1575	437	0	0.615234375	-0.000378734693	0.00049384343	-0.000378734693	0.000760819587	0.000195715387	0	0	0	0	0	3
1580	437	0	0.6171875	-0.000391599414	0.000490323625	-0.000391599414	0.000760819587	0.000194212949	0	0	0	0	0	3
1585	438	0	0.619140625	-0.000405413661	0.000486750035	-0.000405413661	0.000760819587	0.000192758959	0	0	0	0	0	3
1590	439	0	0.62109375	-0.000419414579	0.000483121938	-0.000419414579	0.000760819587	0.000191351178	0	0	0	0	0	3
1595	440	0	0.623046875	-0.000433318138	0.000479439724	-0.000433318138	0.000760819587	0.000189987498	0	0	0	0	0	3
1600	441	0	0.625	-0.000447300509	0.00047570309	-0.000447300509	0.000760819587	0.000188665944	0	0	0	0	0	3
1605	443	0	0.626953125	-0.000461199816	0.000471912369	-0.000461199816	0.000760819587	0.000187384653	0	0	0	0	0	3
1610	444	0	0.62890625	-0.000474567474	0.000468069644	-0.000474567474	0.000760819587	0.000184635657	0	0	0	0	0	3
1615	445	0	0.630859375	-0.000487423945	0.000463776828	-0.000487423945	0.000760819587	0.000181966691	0	0	0	0	0	3
1620	446	0	0.6328125	-0.000499709324	0.000459436117	-0.000499709324	0.000760819587	0.000179374394	0	0	0	0	0	3
1625	446	0	0.634765625	-0.000510870205	0.000455051922	-0.000510870205	0.000760819587	0.000176855556	0	0	0	0	0	3
1630	447	0	0.63671875	-0.000519774973	0.000450633064	-0.000519774973	0.000760819587	0.000174407109	0	0	0	0	0	3
1635	448	0	0.638671875	-0.000526132411	0.00044618949	-0.000526132411	0.000760819587	0.000172026221	0	0	0	0	0	3
1640	449	0	0.640625	-0.00053057548	0.000441728698	-0.00053057548	0.000760819587	0.000170260998	0	0	0	0	0	3
1645	450	0	0.642578125	-0.000533935596	0.000437254937	-0.000533935596	0.000760819587	0.000174734759	0	0	0	0	0	3
1650	451	0	0.64453125	-0.000536069542	0.000432773005	-0.000536069542	0.000760819587	0.000179216691	0	0	0	0	0	3
1655	452	0	0.646484375	-0.000536326085	0.000428290248	-0.000536326085	0.000760819587	0.000183699448	0	0	0	0	0	3
1660	453	0	0.6484375	-0.000534531717	0.000423814682	-0.000536326085	0.000760819587	0.000188175014	0	0	0	0	0	3
1665	453	0	0.650390625	-0.000530639077	0.000419354522	-0.000536326085	0.000760819587	0.000192635174	0	0	0	0	0	3
1670	454	0	0.65234375	-0.000524740524	0.000414917608	-0.000536326085	0.000760819587	0.000197072088	0	0	0	0	0	3
1675	455	0	0.654296875	-0.000517351738	0.000410509769	-0.000536326085	0.000760819587	0.000201479927	0	0	0	0	0	3
1680	456	0	0.65625	-0.000506830975	0.000406143247	-0.000536326085	0.000760819587	0.000205846449	0	0	0	0	0	3
1685	457	0	0.658203125	-0.000493214842	0.00040183014	-0.000536326085	0.000760819587	0.000210159556	0	0	0	0	0	3
1690	458	0	0.66015625	-0.00048032299	0.000397567626	-0.000536326085	0.000760819587	0.000214422069	0	0	0	0	0	3
1695	458	0	0.662109375	-0.000464088989	0.000393368768	-0.000536326085	0.000760819587	0.000218620927	0	0	0	0	0	3
1700	459	0	0.6640625	-0.000449423061	0.000389227453	-0.000536326085	0.000760819587	0.000222762243	0	0	0	0	0	3
1705	461	0	0.666015625	-0.00043523841	0.000385141798	-0.000536326085	0.000760819587	0.000226847898	0	0	0	0	0	3
1710	462	0	0.66796875	-0.000421157088	0.000381111403	-0.000536326085	0.000760819587	0.000230878292	0	0	0	0	0	3
1715	463	0	0.669921875	-0.000411898388	0.000377117434	-0.000536326085	0.000760819587	0.000234872261	0	0	0	0	0	3
1720	464	0	0.671875	-0.000401729211	0.000373163452	-0.000536326085	0.000760819587	0.000238826243	0	0	0	0	0	3
1725	465	0	0.673828125	-0.00039222161	0.000369246878	-0.000536326085	0.000760819587	0.000242742818	0	0	0	0	0	3
1730	466	0	0.67578125	-0.000386722243	0.000365352059	-0.000536326085	0.000760819587	0.000246637637	0	0	0	0	0	3
1735	466	0	0.677734375	-0.000381765702	0.000361476876	-0.000536326085	0.000760819587	0.00025051282	0	0	0	0	0	3
1740	467	0	0.6796875	-0.000377081463	0.000357620267	-0.000536326085	0.000760819587	0.000254369429	0	0	0	0	0	3
1745	468	0	0.681640625	-0.000375637963	0.000353769577	-0.000536326085	0.000760819587	0.000258220119	0	0	0	0	0	3
1750	469	0	0.68359375	-0.000370397481	0.000349939638	-0.000536326085	0.000760819587	0.000262050057	0	0	0	0	0	3
1755	470	0	0.685546875	-0.00036801072	0.000346119306	-0.000536326085	0.000760819587	0.00026587039	0	0	0	0	0	3
1760	471	0	0.6875	-0.000365178321	0.000342310325	-0.000536326085	0.000760819587	0.000269679371	0	0	0	0	0	3
1765	472	0	0.689453125	-0.000362604959	0.000338511681	-0.000536326085	0.000760819587	0.000273478015	0	0	0	0	0	3
1770	472	0	0.69140625	-0.000359227435	0.000334726518	-0.000536326085	0.000760819587	0.000277263178	0	0	0	0	0	3
1775	473	0	0.693359375	-0.000357943339	0.000330946658	-0.000536326085	0.000760819587	0.000281043038	0	0	0	0	0	3
1780	474	0	0.6953125	-0.000356373279	0.00032717322	-0.000536326085	0.000760819587	0.000284816475	0	0	0	0	0	3
1785	475	0	0.697265625	-0.000354190086	0.000323138549	-0.000536326085	0.000760819587	0.000288851146	0	0	0	0	0	3
1790	476	0	0.69921875	-0.000351646804	0.000319114005	-0.000536326085	0.000760819587	0.000292875691	0	0	0	0	0	3
1795	477	0	0.701171875	-0.00034690398	0.000315108179	-0.000536326085	0.000760819587	0.000296881517	0	0	0	0	0	3
1800	478	0	0.703125	-0.000343865995	0.000311114425	-0.000536326085	0.000760819587	0.000300875271	0	0	0	0	0	3
1805	479	0	0.705078125	-0.000338966133	0.000307140043	-0.000536326085	0.000760819587	0.000304849652	0	0	0	0	0	3
1810	480	0	0.70703125	-0.000335468829	0.000303179587	-0.000536326085	0.000760819587	0.000308810109	0	0	0	0	0	3
1815	481	0	0.708984375	-0.000325331128	0.000299259016	-0.000536326085	0.000760819587	0.00031273068	0	0	0	0	0	3
1820	482	0	0.7109375	-0.000319482725	0.000295361576	-0.000536326085	0.000760819587	0.00031662812	0	0	0	0	0	3
1825	483	0	0.712890625	-0.000310176667	0.000291500778	-0.000536326085	0.000760819587	0.000320488918	0	0	0	0	0	3
1830	484	0	0.71484375	-0.000300435719	0.000287678317	-0.000536326085	0.000760819587	0.000324311379	0	0	0	0	0	3
1835	485	0	0.716796875	-0.000289279974	0.00028389973	-0.000536326085	0.000760819587	0.000328089965	0	0	0	0	0	3
1840	485	0	0.71875	-0.000274325725	0.000280179853	-0.000536326085	0.000760819587	0.000331809842	0	0	0	0	0	3
1845	486	0	0.720703125	-0.000262137553	0.000276507883	-0.000536326085	0.000760819587	0.000335481813	0	0	0	0	0	3
1850	487	0	0.72265625	-0.000250979379	0.000272879798	-0.000536326085	0.000760819587	0.000339109898	0	0	0	0	0	3
1855	488	0	0.724609375	-0.00023777968	0.000269303571	-0.000536326085	0.000760819587	0.000342686125	0	0	0	0	0	3
1860	489	0	0.7265625	-0.000226047784	0.000265773467	-0.000536326085	0.000760819587	0.000346216228	0	0	0	0	0	3
1865	490	0	0.728515625	-0.000212306631	0.000262297338	-0.000536326085	0.000760819587	0.000349692358	0	0	0	0	0	3
1870	491	0	0.73046875	-0.000204144446	0.000258853389	-0.000536326085	0.000760819587	0.000353136307	0	0	0	0	0	3
1875	491	0	0.732421875	-0.000193154946	0.000255452665	-0.000536326085	0.000760819587	0.000356537031	0	0	0	0	0	3
1880	492	0	0.734375	-0.000184228802	0.000252087105	-0.000536326085	0.000760819587	0.000359902591	0	0	0	0	0	3
1885	493	0	0.736328125	-0.00017560138	0.000248755541	-0.000536326085	0.000760819587	0.000363234154	0	0	0	0	0	3
1890	494	0	0.73828125	-0.000167029691	0.000245457754	-0.000536326085	0.000760819587	0.000366531942	0	0	0	0	0	3
1895	495	0	0.740234375	-0.000162449242	0.000242178153	-0.000536326085	0.000760819587	0.000369811543	0	0	0	0	0	3
1900	496	0	0.7421875	-0.000157480387	0.000238918252	-0.000536326085	0.000760819587	0.000373071444	0	0	0	0	0	3
1905	498	0	0.744140625	-0.000148541246	0.000235693558	-0.000536326085	0.000760819587	0.000376296137	0	0	0	0	0	3
1910	498	0	0.74609375	-0.000147444004	0.00023247344	-0.000536326085	0.000760819587	0.000379516256	0	0	0	0	0	3
1915	499	0	0.748046875	-0.000142391274	0.000229273344	-0.000536326085	0.000760819587	0.000382716352	0	0	0	0	0	3
1920	500	0	0.75	-0.00013767084	0.000226091971	-0.000536326085	0.000760819587	0.000385897725	0	0	0	0	0	3
1925	501	0	0.751953125	-0.000138571173	0.000222907363	-0.000536326085	0.000760819587	0.000389082333	0	0	0	0	0	3
1930	502	0	0.75390625	-0.000138066103	0.000219725008	-0.000536326085	0.000760819587	0.000392264688	0	0	0	0	0	3
1935	503	0	0.755859375	-0.000134159093	0.000216558192	-0.000536326085	0.000760819587	0.000395431503	0	0	0	0	0	3
1940	504	0	0.7578125	-0.000132289753	0.000213398953	-0.000536326085	0.000760819587	0.000398590742	0	0	0	0	0	3
1945	505	0	0.759765625	-0.000131293765	0.000210243877	-0.000536326085	0.000760819587	0.000401745819	0	0	0	0	0	3
1950	505	0	0.76171875	-0.000133378257	0.00020688717	-0.000536326085	0.000760819587	0.000405102526	0	0	0	0	0	3
1955	506	0	0.763671875	-0.000126502939	0.000203557576	-0.000536326085	0.000760819587	0.00040843212	0	0	0	0	0	3
1960	507	0	0.765625	-0.000126431931	0.000200228465	-0.000536326085	0.000760819587	0.00041176123	0	0	0	0	0	3
1965	508	0	0.767578125	-0.000125931903	0.000196901528	-0.000536326085	0.000760819587	0.000415088168	0	0	0	0	0	3
1970	509	0	0.76953125	-0.000123582102	0.000193584007	-0.000536326085	0.000760819587	0.000418405689	0	0	0	0	0	3
1975	510	0	0.771484375	-0.000117675301	0.000190289825	-0.000536326085	0.000760819587	0.000421699871	0	0	0	0	0	3
1980	511	0	0.7734375	-0.00011103134	0.00018702188	-0.000536326085	0.000760819587	0.000424967816	0	0	0	0	0	3
1985	512	0	0.775390625	-0.000104513822	0.000183779678	-0.000536326085	0.000760819587	0.000428210018	0	0	0	0	0	3
1990	513	0	0.77734375	-9.83475926e-05	0.000180561846	-0.000536326085	0.000760819587	0.000431427849	0	0	0	0	0	3
1995	513	0	0.779296875	-9.2577789e-05	0.00017736684	-0.000536326085	0.000760819587	0.000434622856	0	0	0	0	0	3
2000	514	0	0.78125	-8.71156826e-05	0.000174193458	-0.000536326085	0.000760819587	0.000437796238	0	0	0	0	0	3
2005	516	0	0.783203125	1.35015588e-06	0.000171365933	-0.000536326085	0.000760819587	0.000440623763	0	0	0	0	0	3
2010	517	0	0.78515625	6.30265749e-06	0.000168558041	-0.000536326085	0.000760819587	0.000443431655	0	0	0	0	0	3
2015	518	0	0.787109375	1.05740925e-05	0.000165767121	-0.000536326085	0.000760819587	0.000446222575	0	0	0	0	0	3
2020	519	0	0.7890625	1.43897936e-05	0.000162991391	-0.000536326085	0.000760819587	0.000448998305	0	0	0	0	0	3
2025	520	0	0.791015625	1.76818879e-05	0.000160228804	-0.000536326085	0.000760819587	0.000451760892	0	0	0	0	0	3
2030	521	0	0.79296875	2.04786093e-05	0.000157477422	-0.000536326085	0.000760819587	0.000454512273	0	0	0	0	0	3
2035	521	0	0.794921875	2.25577688e-05	0.000154734439	-0.000536326085	0.000760819587	0.000457255257	0	0	0	0	0	3
2040	522	0	0.796875	2.3835043e-05	0.000151996713	-0.000536326085	0.000760819587	0.000459992983	0	0	0	0	0	3
2045	523	0	0.798828125	2.4379563e-05	0.000149261373	-0.000536326085	0.000760819587	0.000462728323	0	0	0	0	0	3
2050	524	0	0.80078125	2.46569947e-05	0.000146527359	-0.000536326085	0.000760819587	0.000465462336	0	0	0	0	0	3
2055	525	0	0.802734375	2.49248804e-05	0.000143794614	-0.000536326085	0.000760819587	0.000468195082	0	0	0	0	0	3
2060	526	0	0.8046875	2.52058258e-05	0.000141063158	-0.000536326085	0.000760819587	0.000470926537	0	0	0	0	0	3
2065	527	0	0.806640625	2.5503872e-05	0.000138333029	-0.000536326085	0.000760819587	0.000473656667	0	0	0	0	0	3
2070	528	0	0.80859375	2.59022263e-05	0.000135604587	-0.000536326085	0.000760819587	0.000476385109	0	0	0	0	0	3
2075	529	0	0.810546875	2.64553362e-05	0.000132878419	-0.000536326085	0.000760819587	0.000479111277	0	0	0	0	0	3
