Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
6105	1354	0	2.38476562	54.7826879	44.7116818	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6110	1355	0	2.38671875	54.7522668	44.7546982	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6115	1356	0	2.38867188	54.7189342	44.7977271	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6120	1357	0	2.390625	54.6843384	44.8405942	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6125	1358	0	2.39257812	54.6496094	44.9042469	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6130	1359	0	2.39453125	54.6160306	44.9675562	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6135	1360	0	2.39648438	54.5839697	45.030305	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6140	1361	0	2.3984375	54.5524504	45.0924586	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6145	1362	0	2.40039062	54.5193655	45.1538688	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6150	1363	0	2.40234375	54.4807218	45.2142844	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6155	1364	0	2.40429688	54.4317896	45.2737868	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6160	1366	0	2.40625	54.3696091	45.3325655	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6165	1367	0	2.40820312	54.2935335	45.3907634	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6170	1368	0	2.41015625	54.2045556	45.4484863	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6175	1369	0	2.41210938	54.1051261	45.5058604	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6180	1370	0	2.4140625	53.4427869	45.5608612	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6185	1371	0	2.41601562	53.3179822	45.6157487	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6190	1372	0	2.41796875	53.1941855	45.6706982	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6195	1373	0	2.41992188	53.069963	45.7258632	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6200	1374	0	2.421875	52.9403314	45.7813134	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6205	1376	0	2.42382812	52.8077196	45.8370775	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6210	1377	0	2.42578125	52.6782833	45.89318	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6215	1378	0	2.42773438	52.5560436	45.949655	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6220	1379	0	2.4296875	52.4436896	46.0065621	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6225	1380	0	2.43164062	52.3415701	46.063981	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6230	1381	0	2.43359375	52.2495062	46.1219878	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6235	1382	0	2.43554688	52.1674352	46.1806358	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6240	1384	0	2.4375	52.0950977	46.2399432	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6245	1385	0	2.43945312	52.0296478	46.2998785	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6250	1386	0	2.44140625	51.9681012	46.36036	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6255	1387	0	2.44335938	51.9067919	46.4212563	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6260	1388	0	2.4453125	51.8423963	46.4824014	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6265	1389	0	2.44726562	51.7725624	46.543613	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6270	1390	0	2.44921875	51.6958448	46.6046925	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6275	1391	0	2.45117188	51.6127395	46.6654256	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6280	1392	0	2.453125	51.5254283	46.7255962	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6285	1393	0	2.45507812	51.4364436	46.7849795	32.6495039	56.6920876	12.4202633	8.27376096	0	66.6	0	0	3
6290	1394	0	2.45703125	51.3471676	46.8433447	32.6495039	56.6920876	12.4131474	8.27376096	0	66.6	0	0	3
6295	1395	0	2.45898438	51.259359	46.9160395	32.9007156	56.6920876	12.4057278	8.27376096	0	66.6	0	0	3
6300	1397	0	2.4609375	51.1738747	46.987419	33.1425026	56.6920876	12.3979212	8.27376096	0	66.7	0	0	3
6305	1399	0	2.46289062	51.0910212	47.0575304	33.2123461	56.6920876	12.3898217	8.27376096	0	66.7	0	0	3
6310	1400	0	2.46484375	51.010855	47.1261914	33.2123461	56.6920876	12.3815695	8.27376096	0	66.8	0	0	3
6315	1401	0	2.46679688	50.9332384	47.1931486	33.2123461	56.6920876	12.3729288	8.27376096	0	66.8	0	0	3
6320	1402	0	2.46875	50.8579837	47.2585261	33.2123461	56.6920876	12.3635553	8.27376096	0	66.9	0	0	3
6325	1403	0	2.47070312	50.7851327	47.3225732	33.2123461	56.6920876	12.3531365	8.27376096	0	66.9	0	0	3
6330	1404	0	2.47265625	50.7150932	47.3855351	33.2123461	56.6920876	12.3414384	8.27376096	0	67	0	0	3
6335	1405	0	2.47460938	50.6484808	47.4476142	33.2123461	56.6920876	12.3282715	8.27376096	0	67.1	0	0	3
6340	1406	0	2.4765625	50.5858751	47.5090029	33.2123461	56.6920876	12.3134286	8.27376096	0	67.1	0	0	3
6345	1407	0	2.47851562	50.5276955	47.5699386	33.2123461	56.6920876	12.2967313	8.27376096	0	67.2	0	0	3
6350	1408	0	2.48046875	48.9052421	47.6245232	33.2123461	56.6920876	12.278077	8.27376096	0	67.3	0	0	3
6355	1409	0	2.48242188	48.8393889	47.6789913	33.2123461	56.6920876	12.2574147	8.27376096	0	67.5	0	0	3
6360	1411	0	2.484375	48.7938426	47.7335408	33.2123461	56.6920876	12.2347304	8.27376096	0	67.6	0	0	3
6365	1412	0	2.48632812	48.7489521	47.7882696	33.2123461	56.6920876	12.2100736	8.27376096	0	67.7	0	0	3
6370	1413	0	2.48828125	48.7100126	47.8432461	33.2123461	56.6920876	12.1835517	8.27376096	0	67.9	0	0	3
6375	1414	0	2.49023438	48.671086	47.8984742	33.2123461	56.6920876	12.1553099	8.27376096	0	68	0	0	3
6380	1415	0	2.4921875	48.6279277	47.953922	33.2123461	56.6920876	12.1255067	8.27376096	0	68.2	0	0	3
6385	1416	0	2.49414062	48.5851019	48.0095768	33.2123461	56.6920876	12.0942975	8.27376096	0	68.4	0	0	3
6390	1417	0	2.49609375	48.5404501	48.0654362	33.2123461	56.6920876	12.0618329	8.27376096	0	68.5	0	0	3
6395	1418	0	2.49804688	48.4907611	48.1215032	33.2123461	56.6920876	12.0282806	8.27376096	0	68.7	0	0	3
6400	1419	0	2.5	48.4332581	48.1777671	33.2123461	56.6920876	11.9614594	8.27376096	0	69.1	0	0	3
6405	1421	0	2.50195312	48.3682806	48.2341941	33.2123461	56.6920876	11.8939313	8.27376096	0	69.5	0	0	3
6410	1422	0	2.50390625	48.2970799	48.2907222	33.2123461	56.6920876	11.8258931	8.27376096	0	69.9	0	0	3
6415	1423	0	2.50585938	48.2206871	48.3472658	33.2123461	56.6920876	11.7574877	8.27376096	0	70.3	0	0	3
6420	1425	0	2.5078125	48.140123	48.4037242	33.2123461	56.6920876	11.688782	8.27376096	0	70.7	0	0	3
6425	1426	0	2.50976562	48.0556278	48.4599802	33.2123461	56.6920876	11.6198948	8.27376096	0	71.2	0	0	3
6430	1427	0	2.51171875	47.9669194	48.5158962	33.2123461	56.6920876	11.5511013	8.27376096	0	71.6	0	0	3
6435	1428	0	2.51367188	47.87351	48.5713127	33.2123461	56.6920876	11.4825696	8.27376096	0	72	0	0	3
6440	1429	0	2.515625	47.7748586	48.6260293	33.2123461	56.6920876	11.4143317	8.27376096	0	72.4	0	0	3
6445	1430	0	2.51757812	47.671549	48.6798167	33.2123461	56.6920876	11.3463351	8.27376096	0	72.9	0	0	3
6450	1431	0	2.51953125	47.5654046	48.7324575	33.2123461	56.6920876	11.2784917	8.27376096	0	73.3	0	0	3
6455	1432	0	2.52148438	47.4582564	48.7837996	33.2123461	56.6920876	11.2053902	8.27376096	0	73.8	0	0	3
6460	1433	0	2.5234375	47.3515733	48.839031	33.4888891	56.6920876	11.1321774	8.27376096	0	74.3	0	0	3
6465	1434	0	2.52539062	47.246992	48.8927735	33.7771298	56.6920876	11.0586758	8.27376096	0	74.8	0	0	3
6470	1435	0	2.52734375	47.1465682	48.9449979	34.0861258	56.6920876	10.9848029	8.27376096	0	75.3	0	0	3
6475	1437	0	2.52929688	47.0526657	48.9956485	34.4008155	56.6920876	10.9104885	8.27376096	0	75.8	0	0	3
6480	1438	0	2.53125	46.9676931	49.0447378	34.7064796	56.6920876	10.8356634	8.27376096	0	76.3	0	0	3
6485	1439	0	2.53320312	46.8936737	49.0923441	34.9915602	56.6920876	10.7602407	8.27376096	0	76.8	0	0	3
6490	1440	0	2.53515625	46.8322737	49.1385968	35.2444988	56.6920876	10.6840791	8.27376096	0	77.4	0	0	3
6495	1441	0	2.53710938	46.7846583	49.1836756	35.4584128	56.6920876	10.6069773	8.27376096	0	78	0	0	3
6500	1442	0	2.5390625	46.751351	49.2277886	35.6273795	56.6920876	10.5286744	8.27376096	0	78.5	0	0	3
6505	1444	0	2.54101562	46.7322835	49.2711672	35.7534053	56.6920876	10.4489135	8.27376096	0	79.1	0	0	3
6510	1445	0	2.54296875	46.7267872	49.3140319	35.8438698	56.6920876	10.3675016	8.27376096	0	79.8	0	0	3
6515	1446	0	2.54492188	44.8703916	49.3492918	35.9062271	56.6920876	10.2843272	8.27376096	0	80.4	0	0	3
6520	1448	0	2.546875	44.8708035	49.3843097	35.9484202	56.6920876	10.1993664	8.27376096	0	81.1	0	0	3
6525	1449	0	2.54882812	44.8891442	49.4192344	35.9785015	56.6920876	10.1126858	8.27376096	0	81.8	0	0	3
6530	1450	0	2.55078125	44.9162562	49.4541475	36.0049274	56.6920876	10.0244446	8.27376096	0	82.5	0	0	3
6535	1451	0	2.55273438	44.9616292	49.4891346	36.0361063	56.6920876	9.93489098	8.27376096	0	83.2	0	0	3
6540	1452	0	2.5546875	45.0240777	49.5242438	36.0775326	56.6920876	9.84433627	8.27376096	0	84	0	0	3
6545	1453	0	2.55664062	45.0732438	49.5593833	36.13039	56.6920876	9.75313281	8.27376096	0	84.8	0	0	3
6550	1454	0	2.55859375	45.1054741	49.5944423	36.1921645	56.6920876	9.66165314	8.27376096	0	85.6	0	0	3
6555	1455	0	2.56054688	45.12513	49.6293367	36.2562734	56.6920876	9.57021489	8.27376096	0	86.4	0	0	3
6560	1456	0	2.5625	45.1312825	49.6640047	36.3172815	56.6920876	9.47908397	8.27376096	0	87.2	0	0	3
6565	1457	0	2.56445312	45.1220842	49.6983984	36.3721568	56.6920876	9.35746809	8.27376096	0	88.4	0	0	3
6570	1458	0	2.56640625	45.0973263	49.7324811	36.4213241	56.6920876	9.23639838	8.27376096	0	89.5	0	0	3
6575	1459	0	2.56835938	45.0572237	49.7662151	36.4688306	56.6920876	9.11620832	8.27376096	0	90.7	0	0	3
6580	1461	0	2.5703125	45.0035117	49.7995537	36.5207126	56.6920876	8.99708546	8.27376096	0	91.9	0	0	3
6585	1462	0	2.57226562	44.9395168	49.8324397	36.5835619	56.6920876	8.8793205	8.27376096	0	93.1	0	0	3
6590	1463	0	2.57421875	44.8693202	49.8648059	36.6640718	56.6920876	8.76324479	8.27376096	0	94.4	0	0	3
6595	1464	0	2.57617188	44.7957971	49.8965705	36.7672866	56.6920876	8.64892893	8.27376096	0	95.6	0	0	3
6600	1465	0	2.578125	44.7200904	49.9276361	36.8949396	56.6920876	8.53633278	8.27376096	0	96.9	0	0	3
6605	1468	0	2.58007812	44.6419	49.9578977	37.0425861	56.6920876	8.42529119	8.27376096	0	98.2	0	0	3
6610	1469	0	2.58203125	44.5607965	49.9872657	37.2059082	56.6920876	8.31555491	8.27376096	0	99.4	0	0	3
6615	1470	0	2.58398438	44.4754582	50.0156623	37.3807969	56.6920876	8.20682294	8.27376096	0	100	0	0	3
6620	1471	0	2.5859375	44.3870369	50.0430305	38.7898653	56.6920876	8.10355048	8.27376096	0	100	0	0	3
6625	1472	0	2.58789062	44.2966757	50.0645414	38.9993648	56.6920876	8.0007367	8.27376096	0	100	0	0	3
6630	1473	0	2.58984375	44.206445	50.0848816	39.185454	56.6920876	7.89801752	8.27376096	0	100	0	0	3
6635	1474	0	2.59179688	44.1194021	50.1041548	39.3728484	56.6920876	7.79513597	8.27376096	0	100	0	0	3
6640	1476	0	2.59375	44.0392094	50.1223828	39.5885596	56.6920876	7.69198113	8.27376096	0	100	0	0	3
6645	1477	0	2.59570312	43.9695936	50.1394962	39.8146256	56.6920876	7.5885223	8.27376096	0	100	0	0	3
6650	1478	0	2.59765625	43.9139857	50.1555094	40.0237456	56.6920876	7.48469764	8.27376096	0	100	0	0	3
6655	1479	0	2.59960938	43.8746432	50.1705519	40.2098866	56.6920876	7.38042344	8.27376096	0	100	0	0	3
6660	1480	0	2.6015625	43.8535129	50.1847848	40.3796762	56.6920876	7.27562358	8.27376096	0	100	0	0	3
6665	1481	0	2.60351562	43.8518217	50.1983479	40.5371468	56.6920876	7.1702253	8.27376096	0	100	0	0	3
6670	1482	0	2.60546875	43.8697353	50.2113658	40.681975	56.6920876	7.06414817	8.27376096	0	100	0	0	3
6675	1483	0	2.60742188	43.9061781	50.2239604	40.8115437	56.6920876	6.95729593	8.27376096	0	100	0	0	3
6680	1484	0	2.609375	43.9601427	50.2362596	40.9257101	56.6920876	6.84957924	8.27376096	0	100	0	0	3
6685	1485	0	2.61132812	42.5646235	50.2426616	41.0304244	56.6920876	6.74095649	8.27376096	0	100	0	0	3
6690	1486	0	2.61328125	42.6363912	50.2489349	41.1349764	56.6920876	6.63146072	8.27376096	0	100	0	0	3
6695	1488	0	2.61523438	42.7155102	50.2551089	41.2475796	56.6920876	6.56436925	8.27376096	0	100	0	0	3
6700	1489	0	2.6171875	42.8173489	50.2612408	41.3728303	56.6920876	6.57050116	8.27376096	0	100	0	0	3
6705	1491	0	2.61914062	42.9358748	50.2673464	41.5122263	56.6920876	6.5766068	8.27376096	0	100	0	0	3
6710	1492	0	2.62109375	43.0403823	50.2733158	41.6654696	56.6920876	6.58257616	8.27376096	0	100	0	0	3
6715	1493	0	2.62304688	43.1255068	50.279019	41.8294702	56.6920876	6.58827943	8.27376096	0	100	0	0	3
6720	1494	0	2.625	43.1956083	50.2843555	41.9983439	56.6920876	6.5936159	8.27376096	0	100	0	0	3
6725	1495	0	2.62695312	43.2499473	50.2892446	42.1659901	56.6920876	6.59850498	8.27376096	0	100	0	0	3
6730	1496	0	2.62890625	43.2856229	50.2936182	42.3283069	56.6920876	6.60287855	8.27376096	0	100	0	0	3
6735	1497	0	2.63085938	43.3009632	50.2974176	42.4834646	56.6920876	6.60667798	8.27376096	0	100	0	0	3
6740	1498	0	2.6328125	43.2988402	50.3006027	42.5646235	56.6920876	6.60986305	8.27376096	0	100	0	0	3
6745	1500	0	2.63476562	43.2828021	50.3031478	42.5646235	56.6920876	6.61240818	8.27376096	0	100	0	0	3
6750	1501	0	2.63671875	43.2549083	50.305033	42.5646235	56.6920876	6.61429343	8.27376096	0	100	0	0	3
6755	1502	0	2.63867188	43.2199599	50.3062535	42.5646235	56.6920876	6.6155139	8.27376096	0	100	0	0	3
6760	1503	0	2.640625	43.1827847	50.3068198	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6765	1504	0	2.64257812	43.1462725	50.3067517	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6770	1505	0	2.64453125	43.1112914	50.3060722	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6775	1506	0	2.64648438	43.0773837	50.3048046	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6780	1507	0	2.6484375	43.0429674	50.3029731	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6785	1509	0	2.65039062	43.0058135	50.3006012	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6790	1510	0	2.65234375	42.9648769	50.2977141	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6795	1511	0	2.65429688	42.9210863	50.2832957	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6800	1512	0	2.65625	42.8771517	50.2684287	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6805	1514	0	2.65820312	42.83664	50.2532266	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6810	1515	0	2.66015625	42.8035239	50.2376684	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6815	1516	0	2.66210938	42.7808843	50.2217518	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6820	1517	0	2.6640625	42.7714468	50.2055165	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6825	1518	0	2.66601562	42.7776096	50.1890937	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6830	1520	0	2.66796875	42.8006054	50.1725849	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6835	1521	0	2.66992188	42.8416205	50.1560158	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6840	1522	0	2.671875	42.9007276	50.139387	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6845	1523	0	2.67382812	42.9770064	50.1226894	42.5646235	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6850	1524	0	2.67578125	42.4521892	50.1035102	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6855	1525	0	2.67773438	42.5461932	50.084223	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6860	1526	0	2.6796875	42.6457754	50.064816	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6865	1527	0	2.68164062	42.7550754	50.0452908	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6870	1528	0	2.68359375	42.863986	50.0256086	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6875	1529	0	2.68554688	42.9691029	50.005724	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6880	1530	0	2.6875	43.0713062	49.9856042	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6885	1531	0	2.68945312	43.1659915	49.9652023	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6890	1532	0	2.69140625	43.2466005	49.9444438	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6895	1534	0	2.69335938	43.3092862	49.9232333	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6900	1535	0	2.6953125	43.3544551	49.9014789	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6905	1537	0	2.69726562	43.3846358	49.8791101	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6910	1538	0	2.69921875	43.4028568	49.8560872	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6915	1539	0	2.70117188	43.412463	49.8324067	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6920	1541	0	2.703125	43.4171463	49.8081016	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6925	1542	0	2.70507812	43.4208803	49.7832381	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6930	1543	0	2.70703125	43.4269205	49.7579091	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6935	1544	0	2.70898438	43.4369254	49.7322228	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6940	1545	0	2.7109375	43.4512085	49.7062947	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6945	1546	0	2.71289062	43.4684392	49.6802405	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6950	1547	0	2.71484375	43.48626	49.6541663	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6955	1548	0	2.71679688	43.5020044	49.6281607	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6960	1550	0	2.71875	43.5139212	49.5902671	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6965	1551	0	2.72070312	43.5222699	49.5524556	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6970	1552	0	2.72265625	43.528986	49.5149554	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6975	1553	0	2.72460938	43.5367251	49.4777442	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6980	1554	0	2.7265625	43.5481649	49.4408432	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6985	1555	0	2.72851562	43.5658283	49.4043386	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6990	1556	0	2.73046875	43.5922176	49.3682535	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
6995	1557	0	2.73242188	43.6291842	49.332614	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7000	1558	0	2.734375	43.67794	49.2973886	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7005	1560	0	2.73632812	43.7374379	49.2625007	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7010	1561	0	2.73828125	43.8041262	49.2278507	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7015	1563	0	2.74023438	44.1564898	49.1944364	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7020	1564	0	2.7421875	44.2354468	49.1610895	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7025	1565	0	2.74414062	44.3076407	49.1276891	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7030	1566	0	2.74609375	44.3798022	49.0941473	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7035	1567	0	2.74804688	44.4607591	49.0604498	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7040	1568	0	2.75	44.5451244	49.0266007	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7045	1569	0	2.75195312	44.625019	48.9925926	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7050	1570	0	2.75390625	44.6973028	48.9584068	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7055	1571	0	2.75585938	44.7623652	48.9240171	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7060	1572	0	2.7578125	44.8209278	48.8893883	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7065	1573	0	2.75976562	44.8729341	48.8544723	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7070	1574	0	2.76171875	44.9180069	48.8192132	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7075	1576	0	2.76367188	44.9566524	48.7835645	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7080	1577	0	2.765625	44.9904832	48.7475052	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7085	1578	0	2.76757812	45.0219293	48.711052	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7090	1579	0	2.76953125	45.0540916	48.6742636	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7095	1580	0	2.77148438	45.0897204	48.6372394	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7100	1581	0	2.7734375	45.1294757	48.6001096	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7105	1584	0	2.77539062	45.1744224	48.5630245	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7110	1585	0	2.77734375	45.2251944	48.5261299	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7115	1586	0	2.77929688	45.2797373	48.48955	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7120	1587	0	2.78125	45.3349271	48.4533927	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7125	1588	0	2.78320312	45.3886401	48.4177606	42.4521892	56.6920876	6.6160802	8.27376096	0	100	0	0	3
7130	1589	0	2.78515625	45.439243	48.3738042	42.4521892	56.556346	6.6160802	8.27376096	0	100	0	0	3
7135	1590	0	2.78710938	45.4865924	48.3305629	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7140	1591	0	2.7890625	45.5307574	48.2880573	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7145	1593	0	2.79101562	45.5726593	48.2463071	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7150	1594	0	2.79296875	45.6131361	48.2053859	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7155	1595	0	2.79492188	45.6534208	48.1652866	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7160	1596	0	2.796875	45.6943241	48.1259878	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7165	1597	0	2.79882812	45.7356331	48.087399	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7170	1598	0	2.80078125	45.7768798	48.0493905	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7175	1599	0	2.80273438	45.8168547	48.0118138	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7180	1600	0	2.8046875	45.8547004	47.9745177	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7185	1601	0	2.80664062	46.791114	47.940889	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7190	1603	0	2.80859375	46.8252645	47.9073086	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7195	1604	0	2.81054688	46.8437875	47.8736516	42.4521892	56.5470273	6.6160802	8.27376096	0	100	0	0	3
7200	1605	0	2.8125	46.8734103	47.8399204	42.4521892	56.5470273	6.6156567	8.27376096	0	100	0	0	3
7205	1607	0	2.81445312	46.9125551	47.8061308	42.4521892	56.5470273	6.61418468	8.27376096	0	100	0	0	3
